time,A_1_1,A_1_2,A_1_3,A_1_4,A_1_5,A_1_6,A_1_7,A_1_8,A_1_9,A_1_10,A_2_1,A_2_2,A_2_3,A_2_4,A_2_5,A_2_6,A_2_7,A_2_8,A_2_9,A_2_10,A_3_1,A_3_2,A_3_3,A_3_4,A_3_5,A_3_6,A_3_7,A_3_8,A_3_9,A_3_10,A_4_1,A_4_2,A_4_3,A_4_4,A_4_5,A_4_6,A_4_7,A_4_8,A_4_9,A_4_10,A_5_1,A_5_2,A_5_3,A_5_4,A_5_5,A_5_6,A_5_7,A_5_8,A_5_9,A_5_10,A_6_1,A_6_2,A_6_3,A_6_4,A_6_5,A_6_6,A_6_7,A_6_8,A_6_9,A_6_10,A_7_1,A_7_2,A_7_3,A_7_4,A_7_5,A_7_6,A_7_7,A_7_8,A_7_9,A_7_10,A_8_1,A_8_2,A_8_3,A_8_4,A_8_5,A_8_6,A_8_7,A_8_8,A_8_9,A_8_10,A_9_1,A_9_2,A_9_3,A_9_4,A_9_5,A_9_6,A_9_7,A_9_8,A_9_9,A_9_10,A_10_1,A_10_2,A_10_3,A_10_4,A_10_5,A_10_6,A_10_7,A_10_8,A_10_9,A_10_10
9.674418604651162,4.306688250266342,1.8521928416688187,3.7043856833376374,1.8521928416688187,0.0,0.0,0.0,0.0,0.0,0.0,1.8470714976797762,4.300735818419808,1.8521928416688187,1.8521928416688187,0.0,0.0,0.0,3.977391141628799,0.0,0.0,3.6941429953595524,1.8470714976797762,4.294780185680956,1.8470714976797762,0.0,0.0,0.0,0.0,0.0,0.0,1.8470714976797762,3.699264339348595,1.8521928416688187,6.147807316099584,0.0,0.0,0.0,0.0,3.977391141628799,0.0,0.0,0.0,0.0,0.0,28.02260865545353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0226086653011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022608660719904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022608731342807,16.022608731342807,16.022608731342807,16.022608731342807,0.0,12.836199527885137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022608467781237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04453879296229892
9.775193798449612,4.306338195952733,1.8520422648253971,3.7040845296507943,1.8520422648253971,0.0,0.0,0.0,0.0,0.0,0.0,1.847222120907108,4.300735754024195,1.8520422648253971,1.8520422648253971,0.0,0.0,0.0,3.9773909629664383,0.0,0.0,3.694444241814216,1.847222120907108,4.295130476636849,1.847222120907108,0.0,0.0,0.0,0.0,0.0,0.0,1.847222120907108,3.699264385732505,1.8520422648253971,6.147957874931302,0.0,0.0,0.0,0.0,3.9773909629664383,0.0,0.0,0.0,0.0,0.0,28.02260885728205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0226088660077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022608861947297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022608924507413,16.022608924507413,16.022608924507413,16.022608924507413,0.0,12.83619983738523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022608691035282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436154684734679
9.875968992248062,4.30600872260587,1.8519005424819792,3.703801084963959,1.8519005424819797,0.0,0.0,0.0,0.0,0.0,0.0,1.8473638843389855,4.300735696980344,1.8519005424819797,1.8519005424819797,0.0,0.0,0.0,3.977390804701175,0.0,0.0,3.6947277686779705,1.847363884338985,4.295460159609591,1.847363884338985,0.0,0.0,0.0,0.0,0.0,0.0,1.847363884338985,3.6992644268209642,1.8519005424819792,6.148099581319328,0.0,0.0,0.0,0.0,3.9773908047011717,0.0,0.0,0.0,0.0,0.0,28.02260903606874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02260904379868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02260904020144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022609095619288,16.022609095619288,16.022609095619288,16.022609095619288,0.0,12.836200111551097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022608888801514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04271521096318244
9.976744186046512,4.3056986205781715,1.8517671540386549,3.70353430807731,1.8517671540386553,0.0,0.0,0.0,0.0,0.0,0.0,1.8474973091798699,4.300735646448936,1.8517671540386553,1.8517671540386553,0.0,0.0,0.0,3.977390664504354,0.0,0.0,3.6949946183597397,1.8474973091798697,4.295770447331088,1.8474973091798697,0.0,0.0,0.0,0.0,0.0,0.0,1.8474973091798697,3.6992644632185243,1.8517671540386549,6.148232955628805,0.0,0.0,0.0,0.0,3.9773906645043517,0.0,0.0,0.0,0.0,0.0,28.022609194444154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.022609201290194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02260919810497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022609247196073,16.022609247196073,16.022609247196073,16.022609247196073,0.0,12.836200354416656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022609063989706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041837284695294415
10.077519379844961,4.305406751274467,1.8516416094947417,3.7032832189894833,1.8516416094947417,0.0,0.0,0.0,0.0,0.0,0.0,1.847622885965966,4.300735601686477,1.8516416094947417,1.8516416094947417,0.0,0.0,0.0,3.9773905403131935,0.0,0.0,3.695245771931932,1.847622885965966,4.296062481128682,1.847622885965966,0.0,0.0,0.0,0.0,0.0,0.0,1.847622885965966,3.6992644954607075,1.8516416094947417,6.148358487652443,0.0,0.0,0.0,0.0,3.9773905403131935,0.0,0.0,0.0,0.0,0.0,28.022609334738547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.022609340802866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022609337981386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02260938146801,16.02260938146801,16.02260938146801,16.02260938146801,0.0,12.83620056955533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02260921917747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04098098406925307
10.178294573643411,4.305132042983809,1.8515234476514122,3.7030468953028244,1.8515234476514122,0.0,0.0,0.0,0.0,0.0,0.0,1.8477410763705038,4.3007355620343635,1.8515234476514122,1.8515234476514122,0.0,0.0,0.0,3.9773904303004275,0.0,0.0,3.6954821527410076,1.8477410763705038,4.296337335133604,1.8477410763705038,0.0,0.0,0.0,0.0,0.0,0.0,1.8477410763705038,3.699264524021916,1.8515234476514122,6.148476638404867,0.0,0.0,0.0,0.0,3.9773904303004275,0.0,0.0,0.0,0.0,0.0,28.022609459016135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02260946438896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022609461888802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022609500410695,16.022609500410695,16.022609500410695,16.022609500410695,0.0,12.836200760132554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022609356648144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04014563208961773
10.279069767441861,4.3048734869551595,1.8514122344197437,3.702824468839488,1.851412234419744,0.0,0.0,0.0,0.0,0.0,0.0,1.8478523149026582,4.300735526909176,1.851412234419744,1.851412234419744,0.0,0.0,0.0,3.9773903328473894,0.0,0.0,3.6957046298053164,1.847852314902658,4.296596020240892,1.847852314902658,0.0,0.0,0.0,0.0,0.0,0.0,1.847852314902658,3.6992645493224017,1.8514122344197437,6.148587841811834,0.0,0.0,0.0,0.0,3.977390332847387,0.0,0.0,0.0,0.0,0.0,28.022609569105466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0226095738649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022609571650182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02260960577417,16.02260960577417,16.02260960577417,16.02260960577417,0.0,12.836200928952337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02260947842438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039330578928231934
10.37984496124031,4.304630133702747,1.8513075612280279,3.702615122456056,1.8513075612280283,0.0,0.0,0.0,0.0,0.0,0.0,1.847957010506402,4.300735495794094,1.8513075612280283,1.8513075612280283,0.0,0.0,0.0,3.9773902465201845,0.0,0.0,3.695914021012804,1.8479570105064018,4.296839487835539,1.8479570105064018,0.0,0.0,0.0,0.0,0.0,0.0,1.8479570105064018,3.69926457173443,1.8513075612280279,6.148692506300495,0.0,0.0,0.0,0.0,3.9773902465201822,0.0,0.0,0.0,0.0,0.0,28.022609666626327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0226096708419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022609668880502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022609699108713,16.022609699108713,16.022609699108713,16.022609699108713,0.0,12.83620107849863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022609586297923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03853520057248732
10.480620155038759,4.304401089527763,1.851209043522549,3.702418087045098,1.8512090435225492,0.0,0.0,0.0,0.0,0.0,0.0,1.8480555480652066,4.300735468231298,1.8512090435225492,1.8512090435225492,0.0,0.0,0.0,3.977390170048616,0.0,0.0,3.6961110961304127,1.848055548065206,4.2970686332987365,1.848055548065206,0.0,0.0,0.0,0.0,0.0,0.0,1.848055548065206,3.699264591587755,1.851209043522549,6.148791016296503,0.0,0.0,0.0,0.0,3.977390170048613,0.0,0.0,0.0,0.0,0.0,28.02260975301361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.022609756747954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022609755010425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022609781787608,16.022609781787608,16.022609781787608,16.022609781787608,0.0,12.836201210971797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022609681855977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03775889755375121
10.581395348837209,4.304185513243796,1.8511163193563676,3.7022326387127356,1.851116319356368,0.0,0.0,0.0,0.0,0.0,0.0,1.8481482898181263,4.300735443815238,1.851116319356368,1.851116319356368,0.0,0.0,0.0,3.9773901023075084,0.0,0.0,3.696296579636252,1.848148289818126,4.297284299307213,1.848148289818126,0.0,0.0,0.0,0.0,0.0,0.0,1.848148289818126,3.6992646091744934,1.8511163193563676,6.1488837336333635,0.0,0.0,0.0,0.0,3.977390102307506,0.0,0.0,0.0,0.0,0.0,28.022609829538403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0226098328467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022609831307264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02260985502739,16.02260985502739,16.02260985502739,16.02260985502739,0.0,12.836201328321042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02260976650455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370010937505043
10.682170542635658,4.303982613094078,1.851029048060925,3.702058096121851,1.8510290480609257,0.0,0.0,0.0,0.0,0.0,0.0,1.848235576692493,4.300735422186672,1.8510290480609257,1.8510290480609257,0.0,0.0,0.0,3.977390042300158,0.0,0.0,3.6964711533849854,1.8482355766924927,4.29748727893792,1.8482355766924927,0.0,0.0,0.0,0.0,0.0,0.0,1.8482355766924927,3.6992646247534178,1.851029048060925,6.148970998879164,0.0,0.0,0.0,0.0,3.977390042300156,0.0,0.0,0.0,0.0,0.0,28.022609897326657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02260990025721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022609898893585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022609919905662,16.022609919905662,16.022609919905662,16.022609919905662,0.0,12.836201432272967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022609841489128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03626123526110184
10.782945736434108,4.303791643849372,1.8509469089956316,3.7018938179912633,1.8509469089956316,0.0,0.0,0.0,0.0,0.0,0.0,1.8483177295581212,4.30073540302736,1.8509469089956316,1.8509469089956316,0.0,0.0,0.0,3.97738998914363,0.0,0.0,3.6966354591162425,1.8483177295581212,4.297678318589558,1.8483177295581212,0.0,0.0,0.0,0.0,0.0,0.0,1.8483177295581212,3.699264638553753,1.8509469089956316,6.149053132585482,0.0,0.0,0.0,0.0,3.97738998914363,0.0,0.0,0.0,0.0,0.0,28.02260995737578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02260995997159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0226099587638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022609977377012,16.022609977377012,16.022609977377012,16.022609977377012,0.0,12.836201524357069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022609907913001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03553878934143753
10.883720930232558,4.303611904075966,1.8508696003708753,3.7017392007417507,1.8508696003708753,0.0,0.0,0.0,0.0,0.0,0.0,1.8483950504076756,4.300735386055397,1.8508696003708753,1.8508696003708753,0.0,0.0,0.0,3.9773899420557877,0.0,0.0,3.696790100815351,1.8483950504076756,4.29785812073179,1.8483950504076756,0.0,0.0,0.0,0.0,0.0,0.0,1.8483950504076756,3.699264650778551,1.8508696003708753,6.149130436463072,0.0,0.0,0.0,0.0,3.9773899420557877,0.0,0.0,0.0,0.0,0.0,28.0226100105693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0226100128688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022610011798854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02261002828707,16.02261002828707,16.02261002828707,16.02261002828707,0.0,12.836201605928267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022609966753506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03483324340317125
10.984496124031008,4.3034427335638155,1.8507968381401463,3.7015936762802926,1.8507968381401463,0.0,0.0,0.0,0.0,0.0,0.0,1.8484678234675376,4.3007353710210605,1.8507968381401463,1.8507968381401463,0.0,0.0,0.0,3.977389900343792,0.0,0.0,3.696935646935075,1.8484678234675376,4.298027346492335,1.8484678234675376,0.0,0.0,0.0,0.0,0.0,0.0,1.8484678234675376,3.6992646616076836,1.8507968381401463,6.149203194488598,0.0,0.0,0.0,0.0,3.977389900343792,0.0,0.0,0.0,0.0,0.0,28.02261005768991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02261005972698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0226100587791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02261007338491,16.02261007338491,16.02261007338491,16.02261007338491,0.0,12.836201678186782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022610018876406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034144104068530697
11.085271317829458,4.303283510905508,1.8507283549572233,3.701456709914447,1.8507283549572238,0.0,0.0,0.0,0.0,0.0,0.0,1.8485363162432695,4.300735357703143,1.8507283549572238,1.8507283549572238,0.0,0.0,0.0,3.9773898633939133,0.0,0.0,3.6970726324865386,1.848536316243269,4.29818661809152,1.848536316243269,0.0,0.0,0.0,0.0,0.0,0.0,1.848536316243269,3.6992646712004924,1.8507283549572233,6.149271673946411,0.0,0.0,0.0,0.0,3.9773898633939115,0.0,0.0,0.0,0.0,0.0,28.02261009943094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02261010123541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02261010039578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0226101133341,16.0226101133341,16.0226101133341,16.0226101133341,0.0,12.83620174219581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022610065048625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033470896277994815
11.186046511627907,4.303133651217201,1.8506638991946003,3.701327798389201,1.8506638991946005,0.0,0.0,0.0,0.0,0.0,0.0,1.8486007805035243,4.300735345905686,1.8506638991946005,1.8506638991946005,0.0,0.0,0.0,3.977389830662474,0.0,0.0,3.6972015610070486,1.848600780503524,4.298336521133295,1.848600780503524,0.0,0.0,0.0,0.0,0.0,0.0,1.848600780503524,3.6992646796981243,1.8506638991946003,6.149336126409209,0.0,0.0,0.0,0.0,3.977389830662471,0.0,0.0,0.0,0.0,0.0,28.022610136406538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02261013800495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02261013726123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022610148722425,16.022610148722425,16.022610148722425,16.022610148722425,0.0,12.836201798897143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02261010594953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032813162447429454
11.286821705426357,4.302992603993249,1.850603234019573,3.7012064680391465,1.8506032340195735,0.0,0.0,0.0,0.0,0.0,0.0,1.8486614532060366,4.300735335455103,1.8506032340195735,1.8506032340195735,0.0,0.0,0.0,3.9773898016678686,0.0,0.0,3.6973229064120727,1.8486614532060361,4.298477606761197,1.8486614532060361,0.0,0.0,0.0,0.0,0.0,0.0,1.8486614532060361,3.699264687225609,1.850603234019573,6.1493967886611385,0.0,0.0,0.0,0.0,3.977389801667867,0.0,0.0,0.0,0.0,0.0,28.02261016916076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02261017057671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022610169917872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022610180070586,16.022610180070586,16.022610180070586,16.022610180070586,0.0,12.836201849125079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022610142180922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03217046167149543
11.387596899224807,4.302859851086697,1.8505461365246014,3.701092273049203,1.8505461365246014,0.0,0.0,0.0,0.0,0.0,0.0,1.8487185573691065,4.300735326197626,1.8505461365246014,1.8505461365246014,0.0,0.0,0.0,3.9773897759834727,0.0,0.0,3.697437114738213,1.8487185573691065,4.298610393687256,1.8487185573691065,0.0,0.0,0.0,0.0,0.0,0.0,1.8487185573691065,3.699264693893708,1.8505461365246014,6.149453883566732,0.0,0.0,0.0,0.0,3.9773897759834727,0.0,0.0,0.0,0.0,0.0,28.022610198175546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02261019942987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02261019884622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02261020783983,16.02261020783983,16.02261020783983,16.02261020783983,0.0,12.836201893618657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0226101742759015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03154236897040629
11.488372093023255,4.302734904808262,1.850492396908754,3.700984793817508,1.8504923969087537,0.0,0.0,0.0,0.0,0.0,0.0,1.848772302891783,4.3007353179970425,1.8504923969087537,1.8504923969087537,0.0,0.0,0.0,3.9773897532313756,0.0,0.0,3.6975446057835666,1.8487723028917835,4.298735370101319,1.8487723028917835,0.0,0.0,0.0,0.0,0.0,0.0,1.8487723028917835,3.6992646998005374,1.850492396908754,6.149507620888826,0.0,0.0,0.0,0.0,3.9773897532313782,0.0,0.0,0.0,0.0,0.0,28.022610223877816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02261022498892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022610224471922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022610232438762,16.022610232438762,16.022610232438762,16.022610232438762,0.0,12.836201933032568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022610202706709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092847457728522
11.589147286821705,4.3026173061368755,1.8504418177072428,3.700883635414485,1.8504418177072424,0.0,0.0,0.0,0.0,0.0,0.0,1.8488228873257577,4.30073531073269,1.8504418177072424,1.8504418177072424,0.0,0.0,0.0,3.9773897330768024,0.0,0.0,3.697645774651516,1.848822887325758,4.29885299546785,1.848822887325758,0.0,0.0,0.0,0.0,0.0,0.0,1.848822887325758,3.6992647050330008,1.8504418177072428,6.149558198058449,0.0,0.0,0.0,0.0,3.9773897330768047,0.0,0.0,0.0,0.0,0.0,28.02261024664575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02261024762999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02261024717203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02261025422933,16.02261025422933,16.02261025422933,16.02261025422933,0.0,12.836201967946748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022610227891675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030328383263398526
11.689922480620154,4.302506623035267,1.8503942130662385,3.700788426132477,1.8503942130662385,0.0,0.0,0.0,0.0,0.0,0.0,1.8488704966018485,4.300735304297685,1.8503942130662385,1.8503942130662385,0.0,0.0,0.0,3.9773897152232127,0.0,0.0,3.697740993203697,1.8488704966018485,4.298963702216896,1.8488704966018485,0.0,0.0,0.0,0.0,0.0,0.0,1.8488704966018485,3.6992647096680873,1.8503942130662385,6.149605800899534,0.0,0.0,0.0,0.0,3.9773897152232127,0.0,0.0,0.0,0.0,0.0,28.022610266814358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02261026768625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022610267280545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02261027353214,16.02261027353214,16.02261027353214,16.02261027353214,0.0,12.836201998874888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022610250201361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029741713699409315
11.790697674418604,4.302402448864429,1.8503494080602902,3.7006988161205805,1.8503494080602902,0.0,0.0,0.0,0.0,0.0,0.0,1.8489153057137102,4.300735298597344,1.8503494080602902,1.8503494080602902,0.0,0.0,0.0,3.977389699407908,0.0,0.0,3.6978306114274204,1.8489153057137102,4.29906789733542,1.8489153057137102,0.0,0.0,0.0,0.0,0.0,0.0,1.8489153057137102,3.6992647137740002,1.8503494080602902,6.149650604311054,0.0,0.0,0.0,0.0,3.977389699407908,0.0,0.0,0.0,0.0,0.0,28.022610284680376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02261028545272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022610285093343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022610290631203,16.022610290631203,16.022610290631203,16.022610290631203,0.0,12.836202026272046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022610269964026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029168097850028593
11.891472868217054,4.3023044008911375,1.8503072380498506,3.7006144760997013,1.8503072380498506,0.0,0.0,0.0,0.0,0.0,0.0,1.848957479361307,4.300735293547793,1.8503072380498506,1.8503072380498506,0.0,0.0,0.0,3.9773896853981885,0.0,0.0,3.697914958722614,1.848957479361307,4.299165963864872,1.848957479361307,0.0,0.0,0.0,0.0,0.0,0.0,1.848957479361307,3.6992647174111575,1.8503072380498506,6.1496927729091,0.0,0.0,0.0,0.0,3.9773896853981885,0.0,0.0,0.0,0.0,0.0,28.022610300506678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.022610301190845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022610300872504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022610305778127,16.022610305778127,16.022610305778127,16.022610305778127,0.0,12.836202050541372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022610287470453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028607180400110357
11.992248062015504,4.302212118883115,1.8502675480765582,3.7005350961531165,1.8502675480765582,0.0,0.0,0.0,0.0,0.0,0.0,1.8489971725565137,4.300735289074731,1.8502675480765582,1.8502675480765582,0.0,0.0,0.0,3.9773896729879077,0.0,0.0,3.6979943451130275,1.8489971725565137,4.299258262310562,1.8489971725565137,0.0,0.0,0.0,0.0,0.0,0.0,1.8489971725565137,3.6992647206330718,1.8502675480765582,6.1497324616312445,0.0,0.0,0.0,0.0,3.9773896729879077,0.0,0.0,0.0,0.0,0.0,28.02261031452615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0226103151322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02261031485021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022610319195774,16.022610319195774,16.022610319195774,16.022610319195774,0.0,12.836202072039946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022610302978227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028058618210316442
12.093023255813954,4.302125263786684,1.8502301922940647,3.7004603845881294,1.8502301922940647,0.0,0.0,0.0,0.0,0.0,0.0,1.8490345311930854,4.300735285112345,1.8502301922940647,1.8502301922940647,0.0,0.0,0.0,3.9773896619944717,0.0,0.0,3.6980690623861707,1.8490345311930854,4.299345131968019,1.8490345311930854,0.0,0.0,0.0,0.0,0.0,0.0,1.8490345311930854,3.69926472348715,1.8502301922940647,6.14976981630543,0.0,0.0,0.0,0.0,3.9773896619944717,0.0,0.0,0.0,0.0,0.0,28.02261032694507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02261032748194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022610327232126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.022610331081577,16.022610331081577,16.022610331081577,16.022610331081577,0.0,12.836202091084104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022610316715531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522079800623073
