time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9
14.974874371859297,-3.064197813706926,-3.744409003303417,-3.744409002859328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7359208211710211,-1.8157671173302248,-1.8157671191065816,0.0,0.0,0.0,0.0,0.0,-1.7596116852480748,0.0,-2.60840727150935,-1.7596116852480748,0.0,0.0,0.0,0.0,0.0,-3.3447738987391062,-3.344773897850928,0.0,-4.249724921745468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.55857495641891,0.0,0.0,47.60066328479695,0.0,0.0,0.0,0.0,0.0,0.0,-51.564755980670895,0.0,51.60375379187343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.56178411275047,49.60226786021593,0.0,0.0,3.525437552109878,0.0,0.0,0.0,0.0,0.0,0.059866027690702595,0.0,0.0,0.0,0.0,10.053855413971746,0.0,0.0,0.0,0.0,0.3741969951676083
15.075376884422111,-3.5763800201316087,-3.947877294407931,-3.947877293741797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7612209982355012,-2.046788125209531,-2.046788125209531,0.0,0.0,0.0,0.0,0.0,-1.6338363066914496,0.0,-2.249358348693775,-1.6338363066914496,0.0,0.0,0.0,0.0,0.0,-3.0338074417102234,-3.0338074417102234,0.0,-4.062281302896764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.78113443792975,0.0,0.0,47.8407620376764,0.0,0.0,0.0,0.0,0.0,0.0,-51.7897398197853,0.0,51.84506472311057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.785599032681205,49.842994332305324,0.0,0.0,4.511972250931251,0.0,0.0,0.0,0.0,0.0,0.08574694687624174,0.0,0.0,0.0,0.0,8.54630776814247,0.0,0.0,0.0,0.0,0.27923126033613244
15.175879396984925,-3.9702454243117913,-4.0350218512008595,-4.03502185025717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9668858309552775,-2.3419915886613296,-2.3419915886613296,0.0,0.0,0.0,0.0,0.0,-1.5582091345001103,0.0,-1.8761336414430119,-1.5582091345001103,0.0,0.0,0.0,0.0,0.0,-2.724692522715344,-2.724692522715344,0.0,-3.826399481710041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.104701889428725,0.0,0.0,48.19376120490659,0.0,0.0,0.0,0.0,0.0,0.0,-52.117392726813705,0.0,52.20010661766139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.11128253773478,50.197051525202596,0.0,0.0,5.970258778908999,0.0,0.0,0.0,0.0,0.0,0.12845647212600397,0.0,0.0,0.0,0.0,7.061144348341486,0.0,0.0,0.0,0.0,0.20227979291576048
15.27638190954774,-4.226463400702762,-4.001972389033881,-4.0019723881457026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.345121364515478,-2.6873429050944253,-2.6873429050944253,0.0,0.0,0.0,0.0,0.0,-1.5351747186184705,0.0,-1.5075826661145597,-1.5351747199784938,0.0,0.0,0.0,0.0,0.0,-2.43525983956161,-2.43525983956161,0.0,-3.5598359739985597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.59712980387343,0.0,0.0,48.73248049896972,0.0,0.0,0.0,0.0,0.0,0.0,-52.61623923313863,0.0,52.74203520855281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.60703591652782,50.73743355410443,0.0,0.0,7.987579464519001,0.0,0.0,0.0,0.0,0.0,0.1940748495243838,0.0,0.0,0.0,0.0,5.738926943443801,0.0,0.0,0.0,0.0,0.144422853232129
15.376884422110553,-4.345414118533952,-3.8607622787623086,-3.86076227787413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8571187756499796,-3.055904274074095,-3.0559042754063626,0.0,0.0,0.0,0.0,0.0,-1.5679842831906043,0.0,-1.1740567850138106,-1.5679842817473144,0.0,0.0,0.0,0.0,0.0,-2.177324942564951,-2.177324942564951,0.0,-3.271317436048804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.355019148933366,0.0,0.0,49.55702437747789,0.0,0.0,0.0,0.0,0.0,0.0,-53.383330611112,0.0,53.57118010529405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.36969090635546,51.56436025544053,0.0,0.0,10.5784424206945,0.0,0.0,0.0,0.0,0.0,0.2853771761124335,0.0,0.0,0.0,0.0,4.644477394233348,0.0,0.0,0.0,0.0,0.10322139898377714
15.477386934673367,-4.341204580260438,-3.6352350556434487,-3.6352350551993595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4390738899704445,-3.4098770069768136,-3.409877007420903,0.0,0.0,0.0,0.0,0.0,-1.660856461471738,0.0,-0.9154113940201825,-1.660856461471738,0.0,0.0,0.0,0.0,0.0,-1.9584624160184916,-1.9584624160184916,0.0,-2.96203789496019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.496732514559994,0.0,0.0,50.78383206758019,0.0,0.0,0.0,0.0,0.0,0.0,-54.53660985565989,0.0,54.80377073219245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.51739796641175,52.79416479098131,0.0,0.0,13.628642220098186,0.0,0.0,0.0,0.0,0.0,0.3964753041429958,0.0,0.0,0.0,0.0,3.791157189958483,0.0,0.0,0.0,0.0,0.07511829558382033
15.577889447236181,-4.23641486069215,-3.3551918101615286,-3.35519180927335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.017462552268313,-3.707878572178913,-3.7078785730670916,0.0,0.0,0.0,0.0,0.0,-1.8181516678872356,0.0,-0.7750488777436004,-1.8181516661108788,0.0,0.0,0.0,0.0,0.0,-1.7835527346132807,-1.7835527346132807,0.0,-2.6301768500935907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.135130516717254,0.0,0.0,52.51493597668855,0.0,0.0,0.0,0.0,0.0,0.0,-56.18719511346626,0.0,56.54096826646082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.16209127773186,54.528416349342024,0.0,0.0,16.867078151960868,0.0,0.0,0.0,0.0,0.0,0.5097726258895818,0.0,0.0,0.0,0.0,3.1649063123584398,0.0,0.0,0.0,0.0,0.05673588887589176
15.678391959798995,-4.05713254503226,-3.050200202192599,-3.050200202192599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5271388600932596,-3.9145689387787286,-3.91456893789055,0.0,0.0,0.0,0.0,0.0,-2.0421622055621924,0.0,-0.7903633871819693,-2.0421622055621924,0.0,0.0,0.0,0.0,0.0,-1.6558377746722641,-1.6558377746722641,0.0,-2.2764456888424434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.33071992655414,0.0,0.0,54.79182952683459,0.0,0.0,0.0,0.0,0.0,0.0,-58.3926228863163,0.0,58.822781003442515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.36275871978569,56.80784892447832,0.0,0.0,19.88405210795463,0.0,0.0,0.0,0.0,0.0,0.5998626697589771,0.0,0.0,0.0,0.0,2.741774955739018,0.0,0.0,0.0,0.0,0.04539973907924377
15.77889447236181,-3.8277103509010146,-2.7450078898816344,-2.7450078898816344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9236711627532728,-4.008218976725431,-4.008218975837252,0.0,0.0,0.0,0.0,0.0,-2.3294745976620845,0.0,-0.9817156989555542,-2.3294745976620845,0.0,0.0,0.0,0.0,0.0,-1.577757613002717,-1.577757613002717,0.0,-1.9087430914721537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.04243626425409,0.0,0.0,57.55295513054648,0.0,0.0,0.0,0.0,0.0,0.0,-61.10905578182724,0.0,61.58626488783625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.076883523800916,59.57017875957149,0.0,0.0,22.20142966535832,0.0,0.0,0.0,0.0,0.0,0.6439532178603713,0.0,0.0,0.0,0.0,2.4998166709977454,0.0,0.0,0.0,0.0,0.039275421359619145
15.879396984924623,-3.5661354700344816,-2.457769029184931,-2.457769029184931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.18618152453476,-3.9838115442059063,-3.983811543317728,0.0,0.0,0.0,0.0,0.0,-2.666784868488037,0.0,-1.3431123351281826,-2.666784868488037,0.0,0.0,0.0,0.0,0.0,-1.5517725723591946,-1.5517725723591946,0.0,-1.545126717319295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.10620055008076,0.0,0.0,60.62165475384518,0.0,0.0,0.0,0.0,0.0,0.0,-64.17120787105546,0.0,64.65415841105937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.139777490699544,62.6384432180771,0.0,0.0,23.395296093298157,0.0,0.0,0.0,0.0,0.0,0.6322609458209172,0.0,0.0,0.0,0.0,2.4274030137050318,0.0,0.0,0.0,0.0,0.037366654215276185
15.979899497487438,-3.2817591062439533,-2.2006811701835716,-2.2006811701835716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.31348791640751,-3.8520464316071923,-3.852046430719014,0.0,0.0,0.0,0.0,0.0,-3.0283493379634763,0.0,-1.8384255611181288,-3.0283493379634763,0.0,0.0,0.0,0.0,0.0,-1.5810447181463516,-1.5810447167030617,0.0,-1.2148180351667648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.26524296440539,0.0,0.0,63.742291153801034,0.0,0.0,0.0,0.0,0.0,0.0,-67.32327519642922,0.0,67.77130726121072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.2951812831759,65.75726030533247,0.0,0.0,23.245333252930322,0.0,0.0,0.0,0.0,0.0,0.5715767308345221,0.0,0.0,0.0,0.0,2.5295105905431825,0.0,0.0,0.0,0.0,0.03952141258700692
16.080402010050253,-2.976503316931556,-1.9816415905982154,-1.9816415905982154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.318355867560797,-3.6355189076964223,-3.635518906808244,0.0,0.0,0.0,0.0,0.0,-3.377700230622338,0.0,-2.406659877163264,-3.3777002297341596,0.0,0.0,0.0,0.0,0.0,-1.6696168221308483,-1.6696168221308483,0.0,-0.956395143303368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.24625914497528,0.0,0.0,66.65478573708583,0.0,0.0,0.0,0.0,0.0,0.0,-70.29427145965883,0.0,70.6787918929308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.27100110484707,68.66715671804968,0.0,0.0,21.833156687023347,0.0,0.0,0.0,0.0,0.0,0.48050645062858166,0.0,0.0,0.0,0.0,2.832954551834632,0.0,0.0,0.0,0.0,0.04654257779179716
16.180904522613066,-2.6490713500582075,-1.805772475549361,-1.805772475549361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.222282214971784,-3.3631049141114033,-3.363104913667314,0.0,0.0,0.0,0.0,0.0,-3.6744204847671824,0.0,-2.976265351062324,-3.674420485655361,0.0,0.0,0.0,0.0,0.0,-1.8216509019008953,-1.8216509019008953,0.0,-0.8121801946536777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.84169210508162,0.0,0.0,69.16955978297779,0.0,0.0,0.0,0.0,0.0,0.0,-72.87909505038215,0.0,73.18826125057853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.86094770514251,71.17918757870711,0.0,0.0,19.509702092079806,0.0,0.0,0.0,0.0,0.0,0.3803831276627534,0.0,0.0,0.0,0.0,3.3903212535157934,0.0,0.0,0.0,0.0,0.0604498819889443
16.28140703517588,-2.3003101838892093,-1.6764902341925847,-1.6764902341925847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.050586127402056,-3.063913997181089,-3.063913997181089,0.0,0.0,0.0,0.0,0.0,-3.8834147189081847,0.0,-3.482663083476112,-3.883414719796363,0.0,0.0,0.0,0.0,0.0,-2.0393424144948824,-2.0393424144948824,0.0,-0.8190900593341155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.95315762128962,0.0,0.0,71.20345579281206,0.0,0.0,0.0,0.0,0.0,0.0,-74.98102132075246,0.0,75.21738763571761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.96749167551297,73.21062281562263,0.0,0.0,16.743792290441206,0.0,0.0,0.0,0.0,0.0,0.2876270386309443,0.0,0.0,0.0,0.0,4.2797122086213335,0.0,0.0,0.0,0.0,0.08481456781339602
16.381909547738694,-1.9378306986839178,-1.5963416519770846,-1.5963416519770846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827280297574731,-2.762675604284226,-2.762675604284226,0.0,0.0,0.0,0.0,0.0,-3.982470790753201,0.0,-3.880741532680254,-3.9824707916413793,0.0,0.0,0.0,0.0,0.0,-2.3194572986717787,-2.3194572986717787,0.0,-0.9979328501330542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.58345954497258,0.0,0.0,72.76806744549447,0.0,0.0,0.0,0.0,0.0,0.0,-76.60360162553559,0.0,76.77813848161463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.59381747487726,74.77324640881022,0.0,0.0,13.956418319693853,0.0,0.0,0.0,0.0,0.0,0.21085780410601274,0.0,0.0,0.0,0.0,5.593889379262862,0.0,0.0,0.0,0.0,0.12478406929972152
16.48241206030151,-1.579012747356806,-1.5678103010563493,-1.5678103010563493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.570492307147788,-2.4777952765120403,-2.4777952765120403,0.0,0.0,0.0,0.0,0.0,-3.9655958692375037,0.0,-4.148307920059935,-3.965595870125682,0.0,0.0,0.0,0.0,0.0,-2.649304883473036,-2.649304883473036,0.0,-1.344216343124316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.79832105236517,0.0,0.0,73.93191966187374,0.0,0.0,0.0,0.0,0.0,0.0,-77.81268530315799,0.0,77.93910178044428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.80570234821948,75.93561030638796,0.0,0.0,11.431485395618779,0.0,0.0,0.0,0.0,0.0,0.15212348358772942,0.0,0.0,0.0,0.0,7.411408970980915,0.0,0.0,0.0,0.0,0.1859498448553154
16.582914572864322,-1.2520750115596613,-1.5939854716151558,-1.5939854716151558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.290091397545325,-2.2217989439354824,-2.2217989439354824,0.0,0.0,0.0,0.0,0.0,-3.8423041244239897,0.0,-4.282783106157595,-3.842304125312168,0.0,0.0,0.0,0.0,0.0,-3.0041883851694706,-3.0041883851694706,0.0,-1.8241621848602563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.68692266510146,0.0,0.0,74.78328091981012,0.0,0.0,0.0,0.0,0.0,0.0,-78.6971422543914,0.0,78.78839070940558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.69217575134724,76.78590745996416,0.0,0.0,9.311958059754488,0.0,0.0,0.0,0.0,0.0,0.10967667218864108,0.0,0.0,0.0,0.0,9.7494727313574,0.0,0.0,0.0,0.0,0.27113244271959047
16.683417085427138,-0.9944281902374286,-1.678754266931648,-1.678754266931648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.988648289070639,-2.00287424423351,-2.00287424423351,0.0,0.0,0.0,0.0,0.0,-3.634044412503812,0.0,-4.295698477374543,-3.6340444133919902,0.0,0.0,0.0,0.0,0.0,-3.348854388462996,-3.348854388462996,0.0,-2.3793382841752475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.33600227027648,0.0,0.0,75.40643164372085,0.0,0.0,0.0,0.0,0.0,0.0,-79.34339330972762,0.0,79.4101271583969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.33979760882193,77.40832931002473,0.0,0.0,7.639136771153687,0.0,0.0,0.0,0.0,0.0,0.08034540499579634,0.0,0.0,0.0,0.0,12.513640193390074,0.0,0.0,0.0,0.0,0.3755681809991529
16.78391959798995,-0.847359737266018,-1.826093436241294,-1.8260934377956062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6653667191123276,-1.8263666548001822,-1.8263666548001822,0.0,0.0,0.0,0.0,0.0,-3.3688052085700804,0.0,-4.207532055655605,-3.368805209458259,0.0,0.0,0.0,0.0,0.0,-3.643827201305072,-3.6438272021932505,0.0,-2.9401155008379476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.81827702818345,0.0,0.0,75.87141133758024,0.0,0.0,0.0,0.0,0.0,0.0,-79.82378879400898,0.0,79.87416721455531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.8211064300649,77.87282603555212,0.0,0.0,6.396834122401884,0.0,0.0,0.0,0.0,0.0,0.06092056281659097,0.0,0.0,0.0,0.0,15.469890186636803,0.0,0.0,0.0,0.0,0.48380830719452206
16.884422110552766,-0.8472547112781115,-2.0380912815198826,-2.0380912815198826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3212615005707704,-1.6958552169210606,-1.6958552169210606,0.0,0.0,0.0,0.0,0.0,-3.0752159325686534,0.0,-4.0428582779306055,-3.0752159325686534,0.0,0.0,0.0,0.0,0.0,-3.854334135633408,-3.85433413474523,0.0,-3.442615771787061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.19011667392428,0.0,0.0,76.23232997078233,0.0,0.0,0.0,0.0,0.0,0.0,-80.19445821627613,0.0,80.23450073713079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.1923388979422,78.23344108004449,0.0,0.0,5.545466185363779,0.0,0.0,0.0,0.0,0.0,0.04877152237625637,0.0,0.0,0.0,0.0,18.257464954984925,0.0,0.0,0.0,0.0,0.5725956988555936
16.984924623115578,-1.0152019389586542,-2.3116415421853276,-2.3116415421853276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9637289994101081,-1.6139899643441424,-1.6139899643441424,0.0,0.0,0.0,0.0,0.0,-2.7779278890527337,0.0,-3.8253185019598845,-2.7779278890527337,0.0,0.0,0.0,0.0,0.0,-3.9578201826984127,-3.9578201818657455,0.0,-3.841272874505197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.49393423481143,0.0,0.0,76.52995087958914,0.0,0.0,0.0,0.0,0.0,0.0,-80.49757294514848,0.0,80.53177022970814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.49580081042973,78.53088416531762,0.0,0.0,5.0457630842437595,0.0,0.0,0.0,0.0,0.0,0.04204385106731934,0.0,0.0,0.0,0.0,20.448449834731264,0.0,0.0,0.0,0.0,0.6199664319694875
17.085427135678394,-1.347949083019273,-2.6345660701920792,-2.634566071524347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6095711059121998,-1.583282649084139,-1.583282649084139,0.0,0.0,0.0,0.0,0.0,-2.4955332902365512,0.0,-3.5731051668541625,-2.4955332902365512,0.0,0.0,0.0,0.0,0.0,-3.947471518772616,-3.9474715178844377,0.0,-4.112792760246897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.76228323871825,0.0,0.0,76.79587651043818,0.0,0.0,0.0,0.0,0.0,0.0,-80.76562304193402,0.0,80.7975464067745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.763997354514,78.79673356558925,0.0,0.0,4.875407391136122,0.0,0.0,0.0,0.0,0.0,0.03968947526189481,0.0,0.0,0.0,0.0,21.653707818813928,0.0,0.0,0.0,0.0,0.6151159865908085
17.185929648241206,-1.813769598513204,-2.9830843595313183,-2.9830843595313183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.286117822574262,-1.606763321060356,-1.606763321060356,0.0,0.0,0.0,0.0,0.0,-2.2408365598636237,0.0,-3.2965120997374697,-2.2408365598636237,0.0,0.0,0.0,0.0,0.0,-3.8317536217302717,-3.8317536208420933,0.0,-4.25335592280085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.02277283927472,0.0,0.0,77.05743504216045,0.0,0.0,0.0,0.0,0.0,0.0,-81.02616435090582,0.0,81.05913079292648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.02451277796985,79.05830500876121,0.0,0.0,5.041428540852877,0.0,0.0,0.0,0.0,0.0,0.04148162169315128,0.0,0.0,0.0,0.0,21.65412351828877,0.0,0.0,0.0,0.0,0.5625909338391466
17.286432160804022,-2.356567784467245,-3.3230508122983338,-3.3230508140746906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.029711527600341,-1.6881805258162075,-1.6881805244839398,0.0,0.0,0.0,0.0,0.0,-2.022284633529381,0.0,-2.9986859297892465,-2.022284633529381,0.0,0.0,0.0,0.0,0.0,-3.6310648483528496,-3.631064847464671,0.0,-4.273362033568873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.30336245792557,0.0,0.0,77.34307801232632,0.0,0.0,0.0,0.0,0.0,0.0,-81.30719002741316,0.0,81.34499179135446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.30532360944653,79.34405858511795,0.0,0.0,5.590141018529948,0.0,0.0,0.0,0.0,0.0,0.0481123598738975,0.0,0.0,0.0,0.0,20.49351354571627,0.0,0.0,0.0,0.0,0.47874253539248457
17.386934673366834,-2.908562791947844,-3.6158985703416135,-3.615898569453435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8806532152405566,-1.8313377114775875,-1.8313377114775875,0.0,0.0,0.0,0.0,0.0,-1.8454269381518174,0.0,-2.679303300556768,-1.8454269381518174,0.0,0.0,0.0,0.0,0.0,-3.372549855384932,-3.3725498544967536,0.0,-4.192336994002233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.63887207179465,0.0,0.0,77.68905625793465,0.0,0.0,0.0,0.0,0.0,0.0,-81.64363640306149,0.0,81.69143841829651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.64131259718954,79.69027651766325,0.0,0.0,6.614287355155568,0.0,0.0,0.0,0.0,0.0,0.06141936381709456,0.0,0.0,0.0,0.0,18.4625621599821,0.0,0.0,0.0,0.0,0.38359694087830576
17.48743718592965,-3.406676158945743,-3.8272362701263773,-3.827236269238199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8747571915712626,-2.038208605448233,-2.0382086072245897,0.0,0.0,0.0,0.0,0.0,-1.7139940158283906,0.0,-2.339570264187074,-1.7139940158283906,0.0,0.0,0.0,0.0,0.0,-3.084344963877328,-3.084344963877328,0.0,-4.0341358040763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.07949977589601,0.0,0.0,78.1482164491365,0.0,0.0,0.0,0.0,0.0,0.0,-82.08593964642574,0.0,82.15143637979594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.08279585158817,80.14986448401373,0.0,0.0,8.252543085340847,0.0,0.0,0.0,0.0,0.0,0.08467318401983448,0.0,0.0,0.0,0.0,15.974839808308161,0.0,0.0,0.0,0.0,0.2934194078818564
17.587939698492463,-3.805079041185877,-3.9342860082003384,-3.9342860074231822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0332538060708885,-2.3057717535301947,-2.3057717557506408,0.0,0.0,0.0,0.0,0.0,-1.630734273838641,0.0,-1.986730579051077,-1.630734273838641,0.0,0.0,0.0,0.0,0.0,-2.7909750244248244,-2.7909750244248244,0.0,-3.822008811216193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.70195853154627,0.0,0.0,78.80122004699786,0.0,0.0,0.0,0.0,0.0,0.0,-82.71114794577983,0.0,82.80581474817694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.70666233450652,80.80357194550913,0.0,0.0,10.670464483553133,0.0,0.0,0.0,0.0,0.0,0.12258827730704525,0.0,0.0,0.0,0.0,13.41870299143011,0.0,0.0,0.0,0.0,0.21740416045190614
17.68844221105528,-4.079570215864692,-3.929551652404051,-3.9295516516268947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3539032184262112,-2.6222748643611737,-2.622274865249352,0.0,0.0,0.0,0.0,0.0,-1.5981910465728832,0.0,-1.6370961828313102,-1.5981910465728832,0.0,0.0,0.0,0.0,0.0,-2.5111614401218674,-2.5111614401218674,0.0,-3.5741503965347476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.62120490212499,0.0,0.0,79.76763832751033,0.0,0.0,0.0,0.0,0.0,0.0,-83.6346135724142,0.0,83.77434265582906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.62806563660752,81.77106869311501,0.0,0.0,14.009983429374984,0.0,0.0,0.0,0.0,0.0,0.18031615311997484,0.0,0.0,0.0,0.0,11.068454417895168,0.0,0.0,0.0,0.0,0.15835212607839821
17.78894472361809,-4.225236595933879,-3.8205751320408154,-3.820575131152637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8067667428844914,-2.9647393562370894,-2.9647393562370894,0.0,0.0,0.0,0.0,0.0,-1.619345976699993,0.0,-1.317209139539699,-1.619345976699993,0.0,0.0,0.0,0.0,0.0,-2.2579410550171986,-2.2579410550171986,0.0,-3.301197597060934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.99595396160453,0.0,0.0,81.2093177167128,0.0,0.0,0.0,0.0,0.0,0.0,-85.01524000337213,0.0,85.21896073077073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.00582750209173,83.21425448443165,0.0,0.0,18.30609998876298,0.0,0.0,0.0,0.0,0.0,0.2605910864872385,0.0,0.0,0.0,0.0,9.071479726507903,0.0,0.0,0.0,0.0,0.11511655895191097
17.889447236180906,-4.251447009551157,-3.6267974139470027,-3.6267974135029135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3378689433251054,-3.3000272892103055,-3.3000272892103055,0.0,0.0,0.0,0.0,0.0,-1.697823896362749,0.0,-1.0624356789890044,-1.697823896362749,0.0,0.0,0.0,0.0,0.0,-2.039989472679693,-2.039989472679693,0.0,-3.0068046477094157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.01537344124199,0.0,0.0,83.31342144529685,0.0,0.0,0.0,0.0,0.0,0.0,-87.04190350883323,0.0,87.3266864722666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.02894196027455,85.32020570228838,0.0,0.0,23.395861482811142,0.0,0.0,0.0,0.0,0.0,0.3593789159594962,0.0,0.0,0.0,0.0,7.478804108451698,0.0,0.0,0.0,0.0,0.08489532543620726
