time,A_1_1,A_1_2,A_1_3,A_1_4,A_1_5,A_1_6,A_1_7,A_1_8,A_1_9,A_1_10,A_2_1,A_2_2,A_2_3,A_2_4,A_2_5,A_2_6,A_2_7,A_2_8,A_2_9,A_2_10,A_3_1,A_3_2,A_3_3,A_3_4,A_3_5,A_3_6,A_3_7,A_3_8,A_3_9,A_3_10,A_4_1,A_4_2,A_4_3,A_4_4,A_4_5,A_4_6,A_4_7,A_4_8,A_4_9,A_4_10,A_5_1,A_5_2,A_5_3,A_5_4,A_5_5,A_5_6,A_5_7,A_5_8,A_5_9,A_5_10,A_6_1,A_6_2,A_6_3,A_6_4,A_6_5,A_6_6,A_6_7,A_6_8,A_6_9,A_6_10,A_7_1,A_7_2,A_7_3,A_7_4,A_7_5,A_7_6,A_7_7,A_7_8,A_7_9,A_7_10,A_8_1,A_8_2,A_8_3,A_8_4,A_8_5,A_8_6,A_8_7,A_8_8,A_8_9,A_8_10,A_9_1,A_9_2,A_9_3,A_9_4,A_9_5,A_9_6,A_9_7,A_9_8,A_9_9,A_9_10,A_10_1,A_10_2,A_10_3,A_10_4,A_10_5,A_10_6,A_10_7,A_10_8,A_10_9,A_10_10
10.37984496124031,3.929708632644223,0.0,3.929708632644223,3.929708632644223,0.0,0.0,0.0,0.0,0.0,0.0,2.0117455187031483,2.0117455187031483,0.0,2.0117455187031483,0.0,0.0,0.0,0.20235600160111,0.0,0.0,1.646105756394946,1.646105756394946,1.646105756394946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.075089015211366,3.075089015211366,3.075089015211366,0.0,0.0,0.0,0.0,0.4728086225736805,0.0,0.0,0.0,0.0,0.0,27.832108821887537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.830677163811245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.831352114210713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.819002661456793,19.819002661456793,19.819002661456793,19.819002661456793,0.0,19.639643324741574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.426607545731562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.699467889294233
10.480620155038759,4.032857629463453,0.0,4.032857629463453,4.032857629463453,0.0,0.0,0.0,0.0,0.0,0.0,2.3003171352040432,2.3003171352040432,0.0,2.3003171352040432,0.0,0.0,0.0,0.26457294612566684,0.0,0.0,1.56357945667929,1.56357945667929,1.56357945667929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7633380999233728,2.7633380999233728,2.7633380999233728,0.0,0.0,0.0,0.0,0.38180187272440586,0.0,0.0,0.0,0.0,0.0,27.786456096161217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.784247853035883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.78528692808764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.766755783467598,19.766755783467598,19.766755783467598,19.766755783467598,0.0,19.53623171016249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.521537583122377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63207435716696
10.581395348837209,4.014501027953764,0.0,4.014501027953764,4.014501027953764,0.0,0.0,0.0,0.0,0.0,0.0,2.641938165296998,2.641938165296998,0.0,2.641938165296998,0.0,0.0,0.0,0.34899186346264344,0.0,0.0,1.533611790707624,1.533611790707624,1.533611790707624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.469522641025138,2.469522641025138,2.469522641025138,0.0,0.0,0.0,0.0,0.3049271037267886,0.0,0.0,0.0,0.0,0.0,27.720805957651493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71766635016867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.71914133275601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.693457448086644,19.693457448086644,19.693457448086644,19.693457448086644,0.0,19.391613312979967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.609689483199594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.530871550240414
10.682170542635658,3.8849559919227925,0.0,3.8849559919227925,3.8849559919227925,0.0,0.0,0.0,0.0,0.0,0.0,3.011068736989074,3.011068736989074,0.0,3.011068736989074,0.0,0.0,0.0,0.45332674694364894,0.0,0.0,1.5593550509657583,1.5593550509657583,1.5593550509657583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.206224552693336,2.206224552693336,2.206224552693336,0.0,0.0,0.0,0.0,0.24337133884534556,0.0,0.0,0.0,0.0,0.0,27.633875411101062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.62976692369548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.631693658521485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.599088019084974,19.599088019084974,19.599088019084974,19.599088019084974,0.0,19.206212558992007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.685770565733621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.392179405468596
10.782945736434108,3.6671342189658445,0.0,3.6671342189658445,3.6671342189658445,0.0,0.0,0.0,0.0,0.0,0.0,3.370588021134691,3.370588021134691,0.0,3.370588021134691,0.0,0.0,0.0,0.5680431804108336,0.0,0.0,1.6449722293790254,1.6449722293790254,1.6449722293790254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981506030034657,1.981506030034657,1.981506030034657,0.0,0.0,0.0,0.0,0.19631830735318534,0.0,0.0,0.0,0.0,0.0,27.529378627543952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.524510980940523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.52678832369193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48960474410188,19.48960474410188,19.48960474410188,19.48960474410188,0.0,18.99223465406592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.747785933018605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.218710570386909
10.883720930232558,3.390757507949985,0.0,3.390757507949985,3.390757507949985,0.0,0.0,0.0,0.0,0.0,0.0,3.6786170963715294,3.6786170963715294,0.0,3.6786170963715294,0.0,0.0,0.0,0.6766111870858452,0.0,0.0,1.7949493193991022,1.7949493193991022,1.7949493193991022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8005422756510159,1.8005422756510159,1.8005422756510159,0.0,0.0,0.0,0.0,0.16209762432032696,0.0,0.0,0.0,0.0,0.0,27.41785144957165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4127510147324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41512987841935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37806930821531,19.37806930821531,19.37806930821531,19.37806930821531,0.0,18.77547850569981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79587566320712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.022977272194325
10.984496124031008,3.086006062056537,0.0,3.086006062056537,3.086006062056537,0.0,0.0,0.0,0.0,0.0,0.0,3.898258053898886,3.898258053898886,0.0,3.898258053898886,0.0,0.0,0.0,0.7598207927393765,0.0,0.0,2.01203684483689,2.01203684483689,2.01203684483689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667437697345668,1.6667437697345668,1.6667437697345668,0.0,0.0,0.0,0.0,0.13890173969744976,0.0,0.0,0.0,0.0,0.0,27.3155660479269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.311011962693478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.313126343734908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.282286334275604,19.282286334275604,19.282286334275604,19.282286334275604,0.0,18.590328313849586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83126526691628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.827176979712769
11.085271317829458,2.7785749267217574,0.0,2.7785749267217574,2.7785749267217574,0.0,0.0,0.0,0.0,0.0,0.0,4.00572175925448,4.00572175925448,0.0,4.00572175925448,0.0,0.0,0.0,0.8022903406282403,0.0,0.0,2.29370396926453,2.29370396926453,2.29370396926453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5826146411992201,1.5826146411992201,1.5826146411992201,0.0,0.0,0.0,0.0,0.12523345512690684,0.0,0.0,0.0,0.0,0.0,27.240154497509764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.236959198571153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.23843082328475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.219419876420027,19.219419876420027,19.219419876420027,19.219419876420027,0.0,18.46930501930646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.855498051216793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.658570905165829
11.186046511627907,2.4875350395129834,0.0,2.4875350395129834,2.4875350395129834,0.0,0.0,0.0,0.0,0.0,0.0,3.9940223312152936,3.9940223312152936,0.0,3.9940223312152936,0.0,0.0,0.0,0.7976107191123225,0.0,0.0,2.6278590253256273,2.6278590253256273,2.6278590253256273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.550589250004762,1.550589250004762,1.550589250004762,0.0,0.0,0.0,0.0,0.12021635111151652,0.0,0.0,0.0,0.0,0.0,27.204936824984507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.203678016621875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.20424130857735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.200306228375354,19.200306228375354,19.200306228375354,19.200306228375354,0.0,18.43258796316947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.869910651686864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.542379780355018
11.286821705426357,2.2257709462613464,0.0,2.2257709462613464,2.2257709462613464,0.0,0.0,0.0,0.0,0.0,0.0,3.8723684075687412,3.8723684075687412,0.0,3.8723684075687412,0.0,0.0,0.0,0.7497618541968235,0.0,0.0,2.98992214314429,2.98992214314429,2.98992214314429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5737568517904819,1.5737568517904819,1.5737568517904819,0.0,0.0,0.0,0.0,0.12383553142787443,0.0,0.0,0.0,0.0,0.0,27.21475353166147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.21558668577874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.21517459828207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22624647996343,19.22624647996343,19.22624647996343,19.22624647996343,0.0,18.482427685415306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.875269924277463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4953750091359534
11.387596899224807,2.0016236797525915,0.0,2.0016236797525915,2.0016236797525915,0.0,0.0,0.0,0.0,0.0,0.0,3.6625428654203462,3.6625428654203462,0.0,3.6625428654203462,0.0,0.0,0.0,0.6707110120520741,0.0,0.0,3.3439878075789418,3.3439878075789418,3.3439878075789418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6561229590350912,1.6561229590350912,1.6561229590350912,0.0,0.0,0.0,0.0,0.13713716277215734,0.0,0.0,0.0,0.0,0.0,27.26502849577549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2676640013194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.266416439595485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.289414424520196,19.289414424520196,19.289414424520196,19.289414424520196,0.0,18.60407544204439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.871506542898283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5221978953980075
11.488372093023255,1.820486141706871,0.0,1.820486141706871,1.820486141706871,0.0,0.0,0.0,0.0,0.0,0.0,3.3933419720772147,3.3933419720772147,0.0,3.3933419720772147,0.0,0.0,0.0,0.575738486973044,0.0,0.0,3.6492186373159816,3.6492186373159816,3.6492186373159816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8019622605179249,1.8019622605179249,1.8019622605179249,0.0,0.0,0.0,0.0,0.16235339941654348,0.0,0.0,0.0,0.0,0.0,27.344101178432975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.347935539292646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.346137672163938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.376272800536906,19.376272800536906,19.376272800536906,19.376272800536906,0.0,18.771997382041317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85752053531582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6149865668058085
11.589147286821705,1.6859310867636834,0.0,1.6859310867636834,1.6859310867636834,0.0,0.0,0.0,0.0,0.0,0.0,3.0943933962690737,3.0943933962690737,0.0,3.0943933962690737,0.0,0.0,0.0,0.47876352454368265,0.0,0.0,3.8691999909237835,3.8691999909237835,3.8691999909237835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013855680240692,2.013855680240692,2.013855680240692,0.0,0.0,0.0,0.0,0.20278073504188507,0.0,0.0,0.0,0.0,0.0,27.437516020821548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.441872876290557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.43983812111926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.472221131657374,19.472221131657374,19.472221131657374,19.472221131657374,0.0,18.958369790008202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.831116844293575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7561589035895215
11.689922480620154,1.6005707405184586,0.0,1.6005707405184586,1.6005707405184586,0.0,0.0,0.0,0.0,0.0,0.0,2.7912405306635275,2.7912405306635275,0.0,2.7912405306635275,0.0,0.0,0.0,0.38955118500094055,0.0,0.0,3.979967341003881,3.979967341003881,3.979967341003881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2892987389588337,2.2892987389588337,2.2892987389588337,0.0,0.0,0.0,0.0,0.26204443580992537,0.0,0.0,0.0,0.0,0.0,27.532233883436326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.536531095991446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.534529979981812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.565373133551084,19.565373133551084,19.565373133551084,19.565373133551084,0.0,19.14019129275413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.789271884081332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9235037442010485
11.790697674418604,1.5668773307018087,0.0,1.5668773307018087,1.5668773307018087,0.0,0.0,0.0,0.0,0.0,0.0,2.5030858949759986,2.5030858949759986,0.0,2.5030858949759986,0.0,0.0,0.0,0.31327194988138984,0.0,0.0,3.973852463469986,3.973852463469986,3.973852463469986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.616591538615416,2.616591538615416,2.616591538615416,0.0,0.0,0.0,0.0,0.3423275639976895,0.0,0.0,0.0,0.0,0.0,27.619109361692697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.62296941894865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.621175459182695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64821504440038,19.64821504440038,19.64821504440038,19.64821504440038,0.0,19.302617721550074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729065193274174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.095764309985073
11.891472868217054,1.58788980839108,0.0,1.58788980839108,1.58788980839108,0.0,0.0,0.0,0.0,0.0,0.0,2.2430607686380775,2.2430607686380775,0.0,2.2430607686380775,0.0,0.0,0.0,0.25156608059016217,0.0,0.0,3.8591052742009855,3.8591052742009855,3.8591052742009855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.971977752731759,2.971977752731759,2.971977752731759,0.0,0.0,0.0,0.0,0.44163258813662587,0.0,0.0,0.0,0.0,0.0,27.693272430863118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.69651377162783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.695009694235445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.717307641050503,19.717307641050503,19.717307641050503,19.717307641050503,0.0,19.43861103059143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.649500808884977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.256658813759294
11.992248062015504,1.66747426693591,0.0,1.66747426693591,1.66747426693591,0.0,0.0,0.0,0.0,0.0,0.0,2.0197486144174457,2.0197486144174457,0.0,2.0197486144174457,0.0,0.0,0.0,0.20396922327205957,0.0,0.0,3.6564916901943523,3.6564916901943523,3.6564916901943523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3206441355408196,3.3206441355408196,3.3206441355408196,0.0,0.0,0.0,0.0,0.5513338737450819,0.0,0.0,0.0,0.0,0.0,27.753164560893534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.755746848709794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.754549782559803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.772043364397792,19.772043364397792,19.772043364397792,19.772043364397792,0.0,19.54668494018134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.553817995188433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.396310323872662
12.093023255813954,1.80970874889936,0.0,1.80970874889936,1.80970874889936,0.0,0.0,0.0,0.0,0.0,0.0,1.8387377360279191,1.8387377360279191,0.0,1.8387377360279191,0.0,0.0,0.0,0.16904782309465388,0.0,0.0,3.3939391592470862,3.3939391592470862,3.3939391592470862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6227446017308678,3.6227446017308678,3.6227446017308678,0.0,0.0,0.0,0.0,0.6562139224685072,0.0,0.0,0.0,0.0,0.0,27.799234042601093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.801195466820417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800287740822988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.813365047845146,19.813365047845146,19.813365047845146,19.813365047845146,0.0,19.628471725958587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.450972644264713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.510517785663797
12.193798449612403,2.0170016041407264,0.0,2.0170016041407264,2.0170016041407264,0.0,0.0,0.0,0.0,0.0,0.0,1.7037492959915326,1.7037492959915326,0.0,1.7037492959915326,0.0,0.0,0.0,0.14513808317958216,0.0,0.0,3.100518848006671,3.100518848006671,3.100518848006671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.842395629877244,3.842395629877244,3.842395629877244,0.0,0.0,0.0,0.0,0.7382002088249872,0.0,0.0,0.0,0.0,0.0,27.832862823365357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83427460799409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.83362209255256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.842825220838087,19.842825220838087,19.842825220838087,19.842825220838087,0.0,19.686885637236404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.354786455724962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.599009332702702
12.294573643410853,2.2868366779952716,0.0,2.2868366779952716,2.2868366779952716,0.0,0.0,0.0,0.0,0.0,0.0,1.6174968817865665,1.6174968817865665,0.0,1.6174968817865665,0.0,0.0,0.0,0.1308148081294633,0.0,0.0,2.8015756118712223,2.8015756118712223,2.8015756118712223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9555765923364925,3.9555765923364925,3.9555765923364925,0.0,0.0,0.0,0.0,0.7823293088920189,0.0,0.0,0.0,0.0,0.0,27.85562980276372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.85656515819571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.856134020812114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86197627112726,19.86197627112726,19.86197627112726,19.86197627112726,0.0,19.724905069741123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.280519440886591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.663621891645494
12.395348837209303,2.6078213887034587,0.0,2.6078213887034587,2.6078213887034587,0.0,0.0,0.0,0.0,0.0,0.0,1.5824923449068784,1.5824923449068784,0.0,1.5824923449068784,0.0,0.0,0.0,0.12521410108444353,0.0,0.0,2.5163833333898555,2.5163833333898555,2.5163833333898555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.954082093154461,3.954082093154461,3.954082093154461,0.0,0.0,0.0,0.0,0.7817382599702383,0.0,0.0,0.0,0.0,0.0,27.868852543162227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.869368422294063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.86913235512636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.871969911462735,19.871969911462735,19.871969911462735,19.871969911462735,0.0,19.744759408104013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.240362320527787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.706834586202493
12.496124031007751,2.9569042390512874,0.0,2.9569042390512874,2.9569042390512874,0.0,0.0,0.0,0.0,0.0,0.0,1.6017343902204972,1.6017343902204972,0.0,1.6017343902204972,0.0,0.0,0.0,0.1282776528407514,0.0,0.0,2.2582688250360974,2.2582688250360974,2.2582688250360974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8453397227762682,3.8453397227762682,3.8453397227762682,0.0,0.0,0.0,0.0,0.7393318791780534,0.0,0.0,0.0,0.0,0.0,27.8732577489165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.87338136056609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.87332805128338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87327247983126,19.87327247983126,19.87327247983126,19.87327247983126,0.0,19.74734795288093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.239923537779589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.730711213611933
12.5968992248062,3.300252843493195,0.0,3.300252843493195,3.300252843493195,0.0,0.0,0.0,0.0,0.0,0.0,1.6789646778807403,1.6789646778807403,0.0,1.6789646778807403,0.0,0.0,0.0,0.14094611947855892,0.0,0.0,2.036022780779595,2.036022780779595,2.036022780779595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.649203820831067,3.649203820831067,3.649203820831067,0.0,0.0,0.0,0.0,0.6658344262984031,0.0,0.0,0.0,0.0,0.0,27.868742017807097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.86846101022098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.868596684848196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.865446136411588,19.865446136411588,19.865446136411588,19.865446136411588,0.0,19.731797509933507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277033778052571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.736165880690569
12.69767441860465,3.5989587136228227,0.0,3.5989587136228227,3.5989587136228227,0.0,0.0,0.0,0.0,0.0,0.0,1.818077626181272,1.818077626181272,0.0,1.818077626181272,0.0,0.0,0.0,0.16527031274104648,0.0,0.0,1.8554073256876782,1.8554073256876782,1.8554073256876782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3927911373322472,3.3927911373322472,3.3927911373322472,0.0,0.0,0.0,0.0,0.5755515850780122,0.0,0.0,0.0,0.0,0.0,27.854194307945754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.853449465789723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.853802278068926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.846995966350388,19.846995966350388,19.846995966350388,19.846995966350388,0.0,19.69516244441643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.343076001670868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.722464418533132
12.7984496124031,3.817704332162023,0.0,3.817704332162023,3.817704332162023,0.0,0.0,0.0,0.0,0.0,0.0,2.021306800975432,2.021306800975432,0.0,2.021306800975432,0.0,0.0,0.0,0.2042840591834767,0.0,0.0,1.720278546880855,1.720278546880855,1.720278546880855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104619054956644,3.104619054956644,3.104619054956644,0.0,0.0,0.0,0.0,0.4819329738199943,0.0,0.0,0.0,0.0,0.0,27.827436900941795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.826120878327607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.82674140424228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.815375368762513,19.815375368762513,19.815375368762513,19.815375368762513,0.0,19.63245505024801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.426082061599589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.686971992182345
12.89922480620155,3.932513941949006,0.0,3.932513941949006,3.932513941949006,0.0,0.0,0.0,0.0,0.0,0.0,2.2860926807101425,2.2860926807101425,0.0,2.2860926807101425,0.0,0.0,0.0,0.26131098723982427,0.0,0.0,1.6334440808483932,1.6334440808483932,1.6334440808483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.809796470449091,2.809796470449091,2.809796470449091,0.0,0.0,0.0,0.0,0.39474781026740857,0.0,0.0,0.0,0.0,0.0,27.785472711891224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.783442587903398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.784397993815325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76739461275791,19.76739461275791,19.76739461275791,19.76739461275791,0.0,19.537494488824525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51419984641198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62535530653559
