time,A_1_1,A_1_2,A_1_3,A_1_4,A_1_5,A_1_6,A_1_7,A_1_8,A_1_9,A_1_10,A_2_1,A_2_2,A_2_3,A_2_4,A_2_5,A_2_6,A_2_7,A_2_8,A_2_9,A_2_10,A_3_1,A_3_2,A_3_3,A_3_4,A_3_5,A_3_6,A_3_7,A_3_8,A_3_9,A_3_10,A_4_1,A_4_2,A_4_3,A_4_4,A_4_5,A_4_6,A_4_7,A_4_8,A_4_9,A_4_10,A_5_1,A_5_2,A_5_3,A_5_4,A_5_5,A_5_6,A_5_7,A_5_8,A_5_9,A_5_10,A_6_1,A_6_2,A_6_3,A_6_4,A_6_5,A_6_6,A_6_7,A_6_8,A_6_9,A_6_10,A_7_1,A_7_2,A_7_3,A_7_4,A_7_5,A_7_6,A_7_7,A_7_8,A_7_9,A_7_10,A_8_1,A_8_2,A_8_3,A_8_4,A_8_5,A_8_6,A_8_7,A_8_8,A_8_9,A_8_10,A_9_1,A_9_2,A_9_3,A_9_4,A_9_5,A_9_6,A_9_7,A_9_8,A_9_9,A_9_10,A_10_1,A_10_2,A_10_3,A_10_4,A_10_5,A_10_6,A_10_7,A_10_8,A_10_9,A_10_10
10.050251256281408,0.0,0.4800640382752982,0.7681024612404772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5345698606818943,0.0,3.0691397213637885,0.05168174952882615,0.0,0.0,0.0,0.0,0.0,0.16839164789102884,0.6735665915641154,0.0,0.0,0.05168174952882615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.853839371432702,0.0,7.555832176106601,7.555832176106601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.943839619344647,22.49967179545125,22.49967179545125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.478872526770424,0.0,10.343661758031127,6.895774505354085,22.395766991717952,0.0,0.0,0.0,0.0,0.0,0.0,32.47752224834094,12.991008899336377,9.743256674502282,22.395766991717952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.31148937575295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.412723377019443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.753339368502895
10.150753768844222,0.0,0.5222195005413268,0.835551200866123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4806470727838645,0.0,2.961294145567729,0.046484097807181254,0.0,0.0,0.0,0.0,0.0,0.15697224092633824,0.627888963705353,0.0,0.0,0.046484097807181254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.974078771520762,0.0,7.6128231520584535,7.6128231520584535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.949899499762163,22.562722651820614,22.562722651820614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54521468803282,0.0,10.363564406409846,6.909042937606564,22.484842528900966,0.0,0.0,0.0,0.0,0.0,0.0,32.54407699004717,13.017630796018867,9.76322309701415,22.484842528900966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.361592129449615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.372194962958918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.645353613891589
10.251256281407036,0.0,0.5686762984276207,0.9098820774841931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4360354695121753,0.0,2.8720709390243506,0.042326509833548395,0.0,0.0,0.0,0.0,0.0,0.1473727868571617,0.5894911474286468,0.0,0.0,0.042326509833548395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.074747111391044,0.0,7.660471209339896,7.660471209339896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.954777288676759,22.615248498016655,22.615248498016655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.60074972547637,0.0,10.380224917642911,6.920149945095274,22.55955301446224,0.0,0.0,0.0,0.0,0.0,0.0,32.59980375201487,13.03992150080595,9.779941125604461,22.55955301446224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40378926728403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.337700390173373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.552796103594988
10.35175879396985,0.0,0.6198107864283003,0.9916972582852805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40033184826775,0.0,2.8006636965355,0.03905513570130521,0.0,0.0,0.0,0.0,0.0,0.13944957314802742,0.5577982925921097,0.0,0.0,0.03905513570130521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15690244713965,0.0,7.699327966522271,7.699327966522271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.958659719693712,22.657987686215982,22.657987686215982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64628481326555,0.0,10.393885443979665,6.929256962653111,22.620916622957974,0.0,0.0,0.0,0.0,0.0,0.0,32.6455155940656,13.05820623762624,9.79365467821968,22.620916622957974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.438727192377165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.308701765281048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.474425281096074
10.452261306532664,0.0,0.6760275345826658,1.0816440553322655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3732883966981622,0.0,2.7465767933963243,0.03655567885875344,0.0,0.0,0.0,0.0,0.0,0.13309541880148895,0.5323816752059558,0.0,0.0,0.03655567885875344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.221274528271174,0.0,7.729780481715093,7.729780481715093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.961688751173359,22.69146923288845,22.69146923288845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.682412104282015,0.0,10.404723631284604,6.936482420856404,22.66967908082724,0.0,0.0,0.0,0.0,0.0,0.0,32.681808596046814,13.072723438418727,9.804542578814043,22.66967908082724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.466890089097664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.284783306133098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.409276547997133
10.552763819095478,0.0,0.737758268731277,1.1804132299700434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35481665117387,0.0,2.70963330234774,0.03474845572621163,0.0,0.0,0.0,0.0,0.0,0.12824043643139502,0.5129617457255801,0.0,0.0,0.03474845572621163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.268266823642247,0.0,7.752053772313311,7.752053772313311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.963968014245753,22.716021786559065,22.716021786559065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.709521591891345,0.0,10.412856477567404,6.94190431837827,22.70632776645155,0.0,0.0,0.0,0.0,0.0,0.0,32.709076249204315,13.083630499681727,9.812722874761294,22.70632776645155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.488613428100926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.265638588757257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.356640727410964
10.653266331658292,0.0,0.8054593120687679,1.2887348993100287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3449962594537366,0.0,2.689992518907473,0.03358572493229959,0.0,0.0,0.0,0.0,0.0,0.12485434326018222,0.49941737304072886,0.0,0.0,0.03358572493229959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.297949115926286,0.0,7.766208562954707,7.766208562954707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.965567133436124,22.73177569639083,22.73177569639083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72779994530938,0.0,10.418339983592814,6.945559989061876,22.73108842514323,0.0,0.0,0.0,0.0,0.0,0.0,32.72751003654275,13.091004014617102,9.818253010962826,22.73108842514323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.50409723593945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251062350376511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.316051177264876
10.753768844221106,0.0,0.879607045707592,1.4073712731321473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344090961574602,0.0,2.688181923149204,0.03305150667812873,0.0,0.0,0.0,0.0,0.0,0.12295115294655692,0.4918046117862277,0.0,0.0,0.03305150667812873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31003635531493,0.0,7.772131959860699,7.772131959860699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.966523467129747,22.738655426990448,22.738655426990448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73723481793097,0.0,10.42117044537929,6.947446963586194,22.743927064132585,0.0,0.0,0.0,0.0,0.0,0.0,32.73710066926863,13.094840267707452,9.821130200780589,22.743927064132585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.513395111638612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240949548161455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.287287054515865
10.85427135678392,0.0,0.9606903036698788,1.5371044858718061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3525724497597063,0.0,2.7051448995194125,0.03316420932193563,0.0,0.0,0.0,0.0,0.0,0.12259679445573314,0.49038717782293256,0.0,0.0,0.03316420932193563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.303853826243664,0.0,7.769521113537688,7.769521113537688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96684147465105,22.736362588188737,22.736362588188737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73759746596799,0.0,10.421279239790396,6.947519493193598,22.744527456447976,0.0,0.0,0.0,0.0,0.0,0.0,32.73762308796761,13.095049235187046,9.821286926390284,22.744527456447976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.516410538866698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.235297324221856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.270383229188904
10.954773869346734,0.0,1.0491982446167945,1.6787171913868713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3711546862556099,0.0,2.7423093725112198,0.033982945328841635,0.0,0.0,0.0,0.0,0.0,0.12392090283279153,0.4956836113311661,0.0,0.0,0.033982945328841635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27828413862379,0.0,7.757857365979554,7.757857365979554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96648877040917,22.724346136388725,22.724346136388725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.728410889288035,0.0,10.41852326678641,6.945682177857607,22.732249421008518,0.0,0.0,0.0,0.0,0.0,0.0,32.72860582863622,13.091442331454488,9.818581748590866,22.732249421008518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.51289221606797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.234211161579685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.265650542247342
11.055276381909549,0.0,1.1456015940859066,1.8329625505374505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4008427249800603,0.0,2.8016854499601207,0.03561915004280234,0.0,0.0,0.0,0.0,0.0,0.12713472186290342,0.5085388874516137,0.0,0.0,0.03561915004280234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.23169038452445,0.0,7.736367918280239,7.736367918280239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96538789026403,22.70175580854427,22.70175580854427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70891751456217,0.0,10.412675254368649,6.9417835029124335,22.70608542360573,0.0,0.0,0.0,0.0,0.0,0.0,32.70929641363688,13.083718565454753,9.812788924091063,22.70608542360573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.502397913759758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.237919515956717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.273717040923774
11.155778894472363,0.0,1.250324039088595,2.000518462541752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4430000215886123,0.0,2.8860000431772246,0.038256106157609535,0.0,0.0,0.0,0.0,0.0,0.13255753841047427,0.5302301536418971,0.0,0.0,0.038256106157609535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.161809814931377,0.0,7.703971736693504,7.703971736693504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.963401917340866,22.66737365403437,22.66737365403437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67801270114532,0.0,10.403403810343596,6.935602540229064,22.66457641890192,0.0,0.0,0.0,0.0,0.0,0.0,32.67859755145855,13.071439020583421,9.803579265437564,22.66457641890192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.48426529027278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24679410075577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.295584201795305
11.256281407035177,0.0,1.3636988885709171,2.1819182217134676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4994432133028222,0.0,2.9988864266056443,0.0421811783635258,0.0,0.0,0.0,0.0,0.0,0.14065613818949954,0.5626245527579982,0.0,0.0,0.0421811783635258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06560508023011,0.0,7.659202423489278,7.659202423489278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.960310299539646,22.619512723028926,22.619512723028926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.634157894905464,0.0,10.39024736847164,6.926831578981093,22.60569891965992,0.0,0.0,0.0,0.0,0.0,0.0,32.63497699042528,13.053990796170112,9.790493097127584,22.60569891965992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.457556021906804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.261381934949721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33271378241657
11.35678391959799,0.0,1.485903958620568,2.377446333792909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5725754227082676,0.0,3.145150845416535,0.047838771136007596,0.0,0.0,0.0,0.0,0.0,0.15210326463585552,0.6084130585434221,0.0,0.0,0.047838771136007596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.939057641131306,0.0,7.600099106167221,7.600099106167221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.955769219244546,22.555868325411765,22.555868325411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57524271119315,0.0,10.372572813357944,6.91504854223863,22.52669710156156,0.0,0.0,0.0,0.0,0.0,0.0,32.5763397956841,13.03053591827364,9.77290193870523,22.52669710156156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.420975910906705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282452437410239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.387153885216636
11.457286432160805,0.0,1.6168635606509627,2.5869816970415407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6655777585619076,0.0,3.331155517123815,0.055918400481581254,0.0,0.0,0.0,0.0,0.0,0.16786487509854325,0.671459500394173,0.0,0.0,0.055918400481581254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77687716440909,0.0,7.52404987440398,7.52404987440398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.949245918792917,22.473295793196897,22.473295793196897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49839437135725,0.0,10.349518311407175,6.8996788742714505,22.423835398835532,0.0,0.0,0.0,0.0,0.0,0.0,32.49982471278898,12.999929885115591,9.749947413836693,22.423835398835532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.372762814492454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.311066823909629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.461724830813479
11.557788944723619,0.0,1.7561014072441863,2.809762251590698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7826895156052383,0.0,3.5653790312104765,0.06750344164445483,0.0,0.0,0.0,0.0,0.0,0.18933033782255917,0.7573213512902367,0.0,0.0,0.06750344164445483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.572086838900887,0.0,7.427563998064693,7.427563998064693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.939908836404403,22.367472834469098,22.367472834469098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39967228407898,0.0,10.319901685223694,6.879934456815796,22.292030577382725,0.0,0.0,0.0,0.0,0.0,0.0,32.40151591167923,12.960606364671694,9.72045477350377,22.292030577382725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.31050948585655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.348682986872225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.560297706744867
11.658291457286433,0.0,1.9025204355514294,3.044032696882287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9296277734564307,0.0,3.8592555469128613,0.08432715823788073,0.0,0.0,0.0,0.0,0.0,0.21850628239774544,0.8740251295909818,0.0,0.0,0.08432715823788073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31542220330256,0.0,7.3059353233563495,7.3059353233563495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92644042002886,22.23237574338521,22.23237574338521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27361642714796,0.0,10.282084928144387,6.854723285429592,22.12429455863163,0.0,0.0,0.0,0.0,0.0,0.0,32.27598494845015,12.91039397938006,9.682795484535045,22.12429455863163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.23089766385142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.397315437518289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.688219321244005
11.758793969849247,0.0,2.0540759096327994,3.2865214554124793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1142297152174465,0.0,4.228459430434893,0.1092219635991497,0.0,0.0,0.0,0.0,0.0,0.2583020255864588,1.0332081023458353,0.0,0.0,0.1092219635991497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.994445650642685,0.0,7.152738037074837,7.152738037074837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.906712395265014,22.05945043233985,22.05945043233985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11252245270508,0.0,10.233756735811523,6.822504490541016,21.91086712073252,0.0,0.0,0.0,0.0,0.0,0.0,32.115577426311106,12.846230970524443,9.634673227893332,21.91086712073252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.129288789983235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.459784395680918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.852972132045587
11.859296482412061,0.0,2.2072986688324705,3.531677870131953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3474528930871044,0.0,4.694905786174209,0.14692181853586891,0.0,0.0,0.0,0.0,0.0,0.31293880053681067,1.2517552021472427,0.0,0.0,0.14692181853586891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.592230852581379,0.0,6.959067950852846,6.959067950852846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.877212496933444,21.83628044778629,21.83628044778629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.90529189905801,0.0,10.171587569717401,6.7810583798116015,21.63786592141915,0.0,0.0,0.0,0.0,0.0,0.0,31.909275380726502,12.763710152290601,9.57278261421795,21.63786592141915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.999074012331622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.540113101857944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.065224118936625
11.959798994974875,0.0,2.3566250565660893,3.7706000905057433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644940853620937,0.0,5.289881707241874,0.20551400326702135,0.0,0.0,0.0,0.0,0.0,0.38850396784047486,1.5540158713618994,0.0,0.0,0.20551400326702135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.085425050351915,0.0,6.712418867365259,6.712418867365259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.832017979740144,21.544436847105402,21.544436847105402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.63560912367712,0.0,10.090682737103135,6.727121824735424,21.28520317407369,0.0,0.0,0.0,0.0,0.0,0.0,31.640876631382888,12.656350652553156,9.492262989414867,21.28520317407369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83062925972282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644173290813557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.340526834851014
12.06030150753769,0.0,2.493524127177111,3.9896386034833777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0294255498882974,0.0,6.058851099776595,0.29907240550469766,0.0,0.0,0.0,0.0,0.0,0.4936124037042686,1.9744496148170745,0.0,0.0,0.29907240550469766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.441521162578619,0.0,6.395117797183771,6.395117797183771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76095148424075,21.15606928142452,21.15606928142452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27898567329137,0.0,9.983695701987411,6.655797134658275,20.823397143130173,0.0,0.0,0.0,0.0,0.0,0.0,31.28610551348978,12.514442205395913,9.385831654046934,20.823397143130173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.60970920703402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.780731799916381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.702041302819982
12.160804020100503,0.0,2.6055372732030957,4.168859637124953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5341609277177293,0.0,7.0683218554354585,0.45234523775727953,0.0,0.0,0.0,0.0,0.0,0.6399612906837727,2.559845162735091,0.0,0.0,0.45234523775727953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.615522663211362,0.0,5.982514939670825,5.982514939670825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.646309920552074,20.6288248602229,20.6288248602229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79843477021846,0.0,9.839530431065539,6.559686954043693,20.20928431819186,0.0,0.0,0.0,0.0,0.0,0.0,30.80830603621096,12.323322414484386,9.242491810863289,20.20928431819186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.31497448788298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.963138933533802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.184839517622686
12.261306532663317,0.0,2.675662484794772,4.281059975671635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.206905610435627,0.0,8.413811220871255,0.7085753001449762,0.0,0.0,0.0,0.0,0.0,0.8421573547874334,3.3686294191497335,0.0,0.0,0.7085753001449762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.547543813504875,0.0,5.442135433715557,5.442135433715557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.457372466947694,19.899507900663252,19.899507900663252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13884186902151,0.0,9.641652560706452,6.4277683738043025,19.381587869881265,0.0,0.0,0.0,0.0,0.0,0.0,30.15290337602845,12.061161350411382,9.045871012808535,19.381587869881265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.914747085309195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.211874035693347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.842020317954809
12.361809045226131,0.0,2.683112049534898,4.292979279255837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.111528346895344,0.0,10.223056693790689,1.1403797103316282,0.0,0.0,0.0,0.0,0.0,1.115497785534414,4.461991142137656,0.0,0.0,1.1403797103316282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.166805351597604,0.0,4.7377840344713045,4.7377840344713045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.142463265895717,18.88024730036702,18.88024730036702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2228274270366,0.0,9.36684822811098,6.24456548540732,18.261188448810323,0.0,0.0,0.0,0.0,0.0,0.0,29.243329246020686,11.697331698408275,8.772998773806206,18.261188448810323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.364135628801375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.557778207151975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.751064474294852
12.462311557788945,0.0,2.607132629135014,4.171412206616022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.318313194545162,0.0,12.636626389090324,1.8573353670173676,0.0,0.0,0.0,0.0,0.0,1.469803181504895,5.87921272601958,0.0,0.0,1.8573353670173676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41541383645361,0.0,3.8477045096002067,3.8477045096002067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.62200527926901,17.469709788869217,17.469709788869217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.957559064759018,0.0,8.987267719427704,5.991511812951804,16.768898887082663,0.0,0.0,0.0,0.0,0.0,0.0,27.987759034094644,11.195103613637858,8.396327710228393,16.768898887082663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.606988421859835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04408732551327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.012166406275032
12.56281407035176,0.0,2.4351748236996493,3.8962797179194393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.866403831149362,0.0,15.732807662298724,2.9869485470686956,0.0,0.0,0.0,0.0,0.0,1.8985476789540003,7.594190715816001,0.0,0.0,2.9869485470686956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.311105956361089,0.0,2.8067304408058127,2.8067304408058127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.796652369508214,15.603382810314027,15.603382810314027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2718293392903,0.0,8.48154880178709,5.65436586785806,14.879835485359411,0.0,0.0,0.0,0.0,0.0,0.0,26.315657375379686,10.526262950151875,7.894697212613906,14.879835485359411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59252023292187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.720950045346209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.715702321822171
